     -0.29999996     -1.24999997      0.84183705
     -0.29999996     -1.19999997      0.75088840
     -0.29999996     -1.14999997      0.67311935
     -0.29999996     -1.09999997      0.61068276
     -0.29999996     -1.04999997      0.56567632
     -0.29999996     -0.99999997      0.53947518
     -0.29999996     -0.94999997      0.53196779
     -0.29999996     -0.89999997      0.54123331
     -0.29999996     -0.84999997      0.56399447
     -0.29999996     -0.79999997      0.59651783
     -0.29999996     -0.74999997      0.63536587
     -0.29999996     -0.69999997      0.67774150
     -0.29999996     -0.64999996      0.72151909
     -0.29999996     -0.59999996      0.76513630
     -0.29999996     -0.54999996      0.80745886
     -0.29999996     -0.49999996      0.84766359
     -0.29999996     -0.44999996      0.88514960
     -0.29999996     -0.39999996      0.91947461
     -0.29999996     -0.34999996      0.95031038
     -0.29999996     -0.29999996      0.97741166
     -0.29999996     -0.24999996      1.00059473
     -0.29999996     -0.19999996      1.01972229
     -0.29999996     -0.14999996      1.03469309
     -0.29999996     -0.09999996      1.04543462
     -0.29999996     -0.04999996      1.05189818
     -0.29999996      0.00000004      1.05405575
     -0.29999996      0.05000005      1.05189817
     -0.29999996      0.10000005      1.04543460
     -0.29999996      0.15000005      1.03469307
     -0.29999996      0.20000005      1.01972226
     -0.29999996      0.25000005      1.00059469
     -0.29999996      0.30000005      0.97741162
     -0.29999996      0.35000005      0.95031033
     -0.29999996      0.40000005      0.91947455
     -0.29999996      0.45000005      0.88514954
     -0.29999996      0.50000005      0.84766352
     -0.29999996      0.55000005      0.80745879
     -0.29999996      0.60000005      0.76513622
     -0.29999996      0.65000005      0.72151901
     -0.29999996      0.70000006      0.67774142
     -0.29999996      0.75000006      0.63536579
     -0.29999996      0.80000006      0.59651777
     -0.29999996      0.85000006      0.56399442
     -0.29999996      0.90000006      0.54123328
     -0.29999996      0.95000006      0.53196779
     -0.29999996      1.00000006      0.53947521
     -0.29999996      1.05000006      0.56567638
     -0.29999996      1.10000006      0.61068285
     -0.29999996      1.15000006      0.67311948
     -0.29999996      1.20000006      0.75088855
     -0.29999996      1.25000006      0.84183722
     -0.29999996      1.30000006      0.94410471
     -0.29999996      1.35000006      1.05621494
     -0.29999996      1.40000007      1.17704453
     -0.29999996      1.45000007      1.30575271
     -0.29999996      1.50000007      1.44171216
     -0.29999996      1.55000007      1.58445268
     -0.29999996      1.60000007      1.73361879
     -0.29999996      1.65000007      1.88893898
     -0.29999996      1.70000007      2.05020348
     -0.29999996      1.75000007      2.21724845
     -0.29999996      1.80000007      2.38994447
     -0.29999996      1.85000007      2.56818826
     -0.29999996      1.90000007      2.75189659
     -0.29999996      1.95000007      2.94100174
     -0.24999996     -1.94999998      2.91395916
     -0.24999996     -1.89999998      2.72492005
     -0.24999996     -1.84999998      2.54129063
     -0.24999996     -1.79999998      2.36314184
     -0.24999996     -1.74999998      2.19056114
     -0.24999996     -1.69999998      2.02365743
     -0.24999996     -1.64999998      1.86256763
     -0.24999996     -1.59999998      1.70746580
     -0.24999996     -1.54999998      1.55857570
     -0.24999996     -1.49999998      1.41618837
     -0.24999996     -1.44999998      1.28068664
     -0.24999996     -1.39999998      1.15257952
     -0.24999996     -1.34999998      1.03254943
     -0.24999996     -1.29999997      0.92151484
     -0.24999996     -1.24999997      0.82070602
     -0.24999996     -1.19999997      0.73173742
     -0.24999996     -1.14999997      0.65662654
     -0.24999996     -1.09999997      0.59765348
     -0.24999996     -1.04999997      0.55691871
     -0.24999996     -0.99999997      0.53557420
     -0.24999996     -0.94999997      0.53306518
     -0.24999996     -0.89999997      0.54698241
     -0.24999996     -0.84999997      0.57372338
     -0.24999996     -0.79999997      0.60945859
     -0.24999996     -0.74999997      0.65081375
     -0.24999996     -0.69999997      0.69511855
     -0.24999996     -0.64999996      0.74037730
     -0.24999996     -0.59999996      0.78513681
     -0.24999996     -0.54999996      0.82834688
     -0.24999996     -0.49999996      0.86924669
     -0.24999996     -0.44999996      0.90728086
     -0.24999996     -0.39999996      0.94204024
     -0.24999996     -0.34999996      0.97322072
     -0.24999996     -0.29999996      1.00059473
     -0.24999996     -0.24999996      1.02399148
     -0.24999996     -0.19999996      1.04328318
     -0.24999996     -0.14999996      1.05837543
     -0.24999996     -0.09999996      1.06920054
     -0.24999996     -0.04999996      1.07571303
     -0.24999996      0.00000004      1.07788671
     -0.24999996      0.05000005      1.07571302
     -0.24999996      0.10000005      1.06920052
     -0.24999996      0.15000005      1.05837540
     -0.24999996      0.20000005      1.04328315
     -0.24999996      0.25000005      1.02399144
     -0.24999996      0.30000005      1.00059468
     -0.24999996      0.35000005      0.97322066
     -0.24999996      0.40000005      0.94204018
     -0.24999996      0.45000005      0.90728080
     -0.24999996      0.50000005      0.86924662
     -0.24999996      0.55000005      0.82834681
     -0.24999996      0.60000005      0.78513673
     -0.24999996      0.65000005      0.74037722
     -0.24999996      0.70000006      0.69511847
     -0.24999996      0.75000006      0.65081367
     -0.24999996      0.80000006      0.60945852
     -0.24999996      0.85000006      0.57372332
     -0.24999996      0.90000006      0.54698237
     -0.24999996      0.95000006      0.53306517
     -0.24999996      1.00000006      0.53557422
     -0.24999996      1.05000006      0.55691877
     -0.24999996      1.10000006      0.59765357
     -0.24999996      1.15000006      0.65662666
     -0.24999996      1.20000006      0.73173756
     -0.24999996      1.25000006      0.82070619
     -0.24999996      1.30000006      0.92151503
     -0.24999996      1.35000006      1.03254964
     -0.24999996      1.40000007      1.15257974
     -0.24999996      1.45000007      1.28068688
     -0.24999996      1.50000007      1.41618862
     -0.24999996      1.55000007      1.55857596
     -0.24999996      1.60000007      1.70746607
     -0.24999996      1.65000007      1.86256791
     -0.24999996      1.70000007      2.02365772
     -0.24999996      1.75000007      2.19056145
     -0.24999996      1.80000007      2.36314215
     -0.24999996      1.85000007      2.54129095
     -0.24999996      1.90000007      2.72492039
     -0.24999996      1.95000007      2.91395951
     -0.19999996     -1.94999998      2.89184012
     -0.19999996     -1.89999998      2.70285646
     -0.19999996     -1.84999998      2.51929342
     -0.19999996     -1.79999998      2.34122470
     -0.19999996     -1.74999998      2.16874143
     -0.19999996     -1.69999998      2.00195733
     -0.19999996     -1.64999998      1.84101587
     -0.19999996     -1.59999998      1.68610000
     -0.19999996     -1.54999998      1.53744577
     -0.19999996     -1.49999998      1.39536134
     -0.19999996     -1.44999998      1.26025376
     -0.19999996     -1.39999998      1.13266646
     -0.19999996     -1.34999998      1.01333094
     -0.19999996     -1.29999997      0.90323494
     -0.19999996     -1.24999997      0.80370370
     -0.19999996     -1.19999997      0.71647289
     -0.19999996     -1.14999997      0.64369222
     -0.19999996     -1.09999997      0.58773586
     -0.19999996     -1.04999997      0.55067205
     -0.19999996     -0.99999997      0.53341679
     -0.19999996     -0.94999997      0.53501378
     -0.19999996     -0.89999997      0.55266039
     -0.19999996     -0.84999997      0.58252877
     -0.19999996     -0.79999997      0.62075239
     -0.19999996     -0.74999997      0.66403297
     -0.19999996     -0.69999997      0.70981233
     -0.19999996     -0.64999996      0.75620090
     -0.19999996     -0.59999996      0.80183137
     -0.19999996     -0.54999996      0.84571852
     -0.19999996     -0.49999996      0.88714912
     -0.19999996     -0.44999996      0.92560240
     -0.19999996     -0.39999996      0.96069431
     -0.19999996     -0.34999996      0.99213901
     -0.19999996     -0.29999996      1.01972229
     -0.19999996     -0.24999996      1.04328318
     -0.19999996     -0.19999996      1.06270106
     -0.19999996     -0.14999996      1.07788672
     -0.19999996     -0.09999996      1.08877616
     -0.19999996     -0.04999996      1.09532633
     -0.19999996      0.00000004      1.09751242
     -0.19999996      0.05000005      1.09532632
     -0.19999996      0.10000005      1.08877615
     -0.19999996      0.15000005      1.07788670
     -0.19999996      0.20000005      1.06270103
     -0.19999996      0.25000005      1.04328314
     -0.19999996      0.30000005      1.01972225
     -0.19999996      0.35000005      0.99213895
     -0.19999996      0.40000005      0.96069425
     -0.19999996      0.45000005      0.92560234
     -0.19999996      0.50000005      0.88714905
     -0.19999996      0.55000005      0.84571844
     -0.19999996      0.60000005      0.80183129
     -0.19999996      0.65000005      0.75620082
     -0.19999996      0.70000006      0.70981225
     -0.19999996      0.75000006      0.66403289
     -0.19999996      0.80000006      0.62075231
     -0.19999996      0.85000006      0.58252871
     -0.19999996      0.90000006      0.55266034
     -0.19999996      0.95000006      0.53501376
     -0.19999996      1.00000006      0.53341681
     -0.19999996      1.05000006      0.55067210
     -0.19999996      1.10000006      0.58773594
     -0.19999996      1.15000006      0.64369234
     -0.19999996      1.20000006      0.71647304
     -0.19999996      1.25000006      0.80370386
     -0.19999996      1.30000006      0.90323513
     -0.19999996      1.35000006      1.01333114
     -0.19999996      1.40000007      1.13266668
     -0.19999996      1.45000007      1.26025400
     -0.19999996      1.50000007      1.39536159
     -0.19999996      1.55000007      1.53744603
     -0.19999996      1.60000007      1.68610027
     -0.19999996      1.65000007      1.84101615
